0.0009508,0.00041503,0.000179187,0,0.00209033,0.0452005,0.229695,0.311615,0.279364,0.219826,0.106569,0.0304783,0.00713641,0.00140724,0.000747527,0.000398494,0,0.0221219,0.219703,0.182491,0.144793,0.178098,0.145311,0.116952,0.130292,0.0532298,0.001949,0.000969077,0.000409283,0.00103433,0.070471,0.255231,0.168444,0.153731,0.185631,0.159042,0.168229,0.16066,0.175728,0.00262845,0.00168828,0.000502339,0.00413055,0.109899,0.233199,0.135437,0.142615,0.143224,0.141989,0.180364,0.191576,0.202627,0.00331102,0.00197983,0.00124369,0.00291146,0.0913288,0.19877,0.102546,0.133747,0.17373,0.169857,0.184671,0.18234,0.185975,0.00300684,0.00227359,0.0016253,0.000700561,0.0164924,0.166144,0.151109,0.109072,0.110397,0.114675,0.141124,0.146461,0.160727,0.00337083,0.00262849,0.000976889,0.000910481,0.00025369,0.0201571,0.219233,0.244748,0.165848,0.123883,0.117769,0.132312,0.124271,0.00375681,0.00298805,0.00164481,0.000749549,0.00031768,0.000197615,0.00125802,0.0187168,0.0521497,0.0165846,0.00221244,0.000719131,0.0162479,0.00373457,0.00201021,0.00166125,0.00116488,0.000655512,0.000387805,0.00020541,0.000175895,0.000312582,0.000316848,0.000173535,0.000751022,0.00298536,0.00371436,0.00257677,0.00194918,0.00139456,0.000951217,0.000775887,0.000353568,0.000149922,0.000183516,0.000231939,0,0.000175958,0.00122566,
0.00168048,0.000929957,0.000547514,0,0.00132284,0.0410961,0.220049,0.300348,0.268706,0.210391,0.100054,0.0270772,0.00554585,0.00227443,0.0014065,0.000904259,0,0.0192593,0.210266,0.173907,0.137147,0.169603,0.137662,0.110103,0.123061,0.0486906,0.0029517,0.00170529,0.000920086,0.000580698,0.0652123,0.245047,0.160224,0.145873,0.176968,0.151062,0.159999,0.152614,0.167297,0.0037767,0.00262845,0.00105321,0.00299105,0.103295,0.223474,0.128096,0.135057,0.135642,0.134473,0.171843,0.182783,0.19357,0.0045869,0.00298936,0.00206077,0.0019931,0.085324,0.189794,0.0961696,0.126425,0.165354,0.161601,0.176042,0.173764,0.177304,0.00422793,0.0033485,0.00254764,0.00129333,0.0140292,0.157957,0.143312,0.102462,0.103759,0.107927,0.133616,0.138806,0.152688,0.00465786,0.0037766,0.00171261,0.00162048,0.000534308,0.0174838,0.209831,0.234777,0.157695,0.116842,0.110904,0.125071,0.11728,0.00510979,0.00420551,0.00257397,0.00140866,0.000778622,0.000452032,0.000871852,0.0164158,0.0479476,0.0144094,0.00147193,0.000312559,0.0137749,0.00508358,0.00302677,0.00259446,0.0019625,0.0012682,0.000843582,0.000544571,0.000409427,0.000568057,0.000402667,0,0.000345248,0.00203925,0.00505988,0.00371464,0.00295174,0.00225813,0.00168085,0.00142773,0.000809534,0.000428225,0.000393701,0.000292388,0,0,0.00069209,
0.183468,0.174563,0.168618,0.153135,0.126174,0.0392374,0.00791311,0.0267927,0.0182137,0.00656594,0.00744536,0.0523237,0.0992043,0.189286,0.180515,0.174199,0.154514,0.0647849,0.00615922,0.00241332,0.00127818,0.00152073,0.00196038,0.00494573,0.00322171,0.0305676,0.195107,0.183741,0.174408,0.1376,0.0200522,0.0126831,0.0028042,0.00228866,0.002788,0.00309618,0.0025912,0.00206541,0.00186365,0.201455,0.192409,0.17606,0.114011,0.00710121,0.00862932,0.0041556,0.00299872,0.00273899,0.0042932,0.00340432,0.0039866,0.00465586,0.207108,0.1954,0.187171,0.121368,0.0118546,0.00339783,0.00880141,0.00344167,0.00222947,0.00329796,0.00345691,0.00311728,0.0030494,0.204662,0.19824,0.191667,0.177948,0.0747124,0.00157354,0.00177552,0.00631846,0.00692818,0.00729187,0.00375262,0.00350805,0.00282456,0.207596,0.201443,0.183756,0.182651,0.165252,0.0702437,0.00738651,0.0108938,0.00295943,0.00440399,0.00508454,0.00497498,0.00686067,0.210551,0.204503,0.191937,0.180527,0.172381,0.164095,0.140215,0.0832438,0.0425254,0.085751,0.127483,0.138956,0.074125,0.210381,0.195705,0.192106,0.186333,0.178557,0.172031,0.167252,0.162951,0.163769,0.157095,0.149028,0.138658,0.11988,0.21022,0.200994,0.195095,0.189134,0.183458,0.180067,0.172012,0.164825,0.162057,0.156154,0.153562,0.150229,0.134073,
0.183292,0.174392,0.16845,0.152974,0.126039,0.0392069,0.00796348,0.0268129,0.0182177,0.00655249,0.00742903,0.0522574,0.0990862,0.189107,0.18034,0.174028,0.154357,0.0647052,0.00620236,0.00241971,0.00127553,0.00153768,0.00195148,0.00493906,0.00322683,0.0305352,0.194924,0.183564,0.174238,0.137461,0.0200173,0.012732,0.00280439,0.00228141,0.00280187,0.00310758,0.00261061,0.00208084,0.00187743,0.201269,0.192228,0.175886,0.113875,0.00708303,0.00865639,0.00414026,0.00299507,0.00273918,0.00429078,0.00341535,0.00400341,0.00467844,0.206922,0.195219,0.186994,0.121217,0.0117917,0.00342008,0.00877665,0.00342065,0.00222592,0.00329493,0.00346586,0.00312713,0.00306091,0.204476,0.198057,0.191489,0.177773,0.0745838,0.0015539,0.00180341,0.00630872,0.00690508,0.0072664,0.00373776,0.00350294,0.00283806,0.207408,0.201259,0.18358,0.18248,0.165082,0.0701103,0.00735337,0.0109527,0.00302377,0.00441582,0.00505604,0.00488987,0.00675477,0.210363,0.204318,0.191757,0.18035,0.172211,0.163917,0.14005,0.0830826,0.0423625,0.0855884,0.127319,0.13881,0.0739953,0.210193,0.195522,0.191926,0.186157,0.178383,0.17186,0.167084,0.162784,0.163604,0.156932,0.14887,0.138504,0.119736,0.210033,0.20081,0.194914,0.188955,0.183282,0.179893,0.17184,0.164658,0.161893,0.155993,0.153402,0.150071,0.133922,
0.183287,0.174387,0.168444,0.152969,0.126026,0.0392082,0.00796173,0.0267774,0.0181798,0.00653377,0.00745877,0.0522892,0.0990914,0.1891,0.180333,0.174022,0.154345,0.0646851,0.00621191,0.00243242,0.00127364,0.00155209,0.00194831,0.00494849,0.00325493,0.0305891,0.194916,0.183559,0.174232,0.137449,0.019986,0.0127623,0.00281591,0.00227835,0.002807,0.00311579,0.00262163,0.00209478,0.00188414,0.201262,0.192222,0.175882,0.113852,0.00703881,0.00866824,0.00413899,0.00299954,0.00275229,0.00429556,0.00341337,0.00400666,0.00468702,0.206916,0.195214,0.186992,0.121185,0.0117266,0.00344285,0.00877851,0.00340871,0.00221811,0.00328829,0.00346089,0.00313017,0.00305876,0.20447,0.198053,0.191485,0.177754,0.0745422,0.00152022,0.00184806,0.00632661,0.00690917,0.00726701,0.00373351,0.00350367,0.00284581,0.207401,0.201254,0.183571,0.182479,0.165059,0.0700497,0.00727917,0.0109809,0.00308942,0.00444517,0.00504743,0.00483148,0.00669168,0.210357,0.204313,0.191751,0.180342,0.172207,0.163896,0.140027,0.0830331,0.0422923,0.0855621,0.127309,0.138808,0.0739688,0.210185,0.195517,0.191921,0.186151,0.178376,0.171854,0.167078,0.16278,0.163599,0.156928,0.148864,0.138497,0.11971,0.210027,0.200804,0.194908,0.18895,0.183279,0.179887,0.171836,0.164653,0.161889,0.155989,0.153399,0.150066,0.133906,
0.186373,0.177398,0.171403,0.15579,0.128576,0.0405452,0.00737503,0.0256772,0.0172971,0.00607708,0.0079841,0.0539001,0.101352,0.192236,0.183396,0.177029,0.157173,0.0664826,0.00570035,0.00224269,0.00140516,0.00138214,0.00208458,0.00534984,0.00351995,0.0317899,0.1981,0.186649,0.177241,0.140104,0.0209391,0.0120004,0.00275367,0.00234165,0.00258233,0.00312223,0.00253696,0.00207584,0.00173781,0.204498,0.195384,0.178908,0.116275,0.00752582,0.00807982,0.00438435,0.00316052,0.00290174,0.00446877,0.00323829,0.00373682,0.00432332,0.210194,0.1984,0.190109,0.123696,0.0124538,0.00310757,0.00935412,0.00366316,0.00210515,0.00321501,0.00325216,0.00293878,0.00283333,0.207731,0.201261,0.194638,0.180793,0.0765154,0.00148168,0.00190199,0.00680942,0.00739539,0.00771783,0.00392074,0.00363288,0.00282974,0.210685,0.204488,0.18666,0.185555,0.167989,0.0719551,0.00684658,0.010279,0.00299218,0.00476685,0.00546284,0.00517292,0.00713396,0.213663,0.207572,0.194908,0.183406,0.175199,0.166825,0.142727,0.0850874,0.0437129,0.0876624,0.129893,0.141488,0.0759418,0.21349,0.198705,0.195079,0.189262,0.181421,0.174846,0.170028,0.165693,0.166518,0.159788,0.151649,0.141184,0.122206,0.21333,0.204035,0.198091,0.192084,0.186365,0.182946,0.174827,0.167581,0.164792,0.158839,0.156224,0.152861,0.136547,
0.195124,0.185939,0.179802,0.163798,0.135856,0.0445082,0.00590119,0.0226738,0.0149031,0.0048739,0.00959681,0.0585677,0.107824,0.201124,0.192079,0.185564,0.165218,0.0717008,0.00441367,0.00184057,0.00192115,0.00104907,0.00260329,0.00663983,0.00441796,0.0353178,0.207123,0.195407,0.185778,0.147691,0.0238067,0.00999164,0.00270244,0.00264532,0.00208905,0.00330381,0.00246967,0.00219081,0.00147643,0.213661,0.204342,0.187479,0.123187,0.00907438,0.00656114,0.00521772,0.003755,0.00347066,0.00510558,0.00289302,0.00312568,0.00344317,0.219483,0.207425,0.198938,0.130836,0.0146175,0.00231227,0.0111311,0.00450512,0.00191032,0.00314075,0.00280564,0.0025421,0.0023438,0.216965,0.210351,0.203576,0.189421,0.0821534,0.00146911,0.00223636,0.00832311,0.00889764,0.00911713,0.00457581,0.00413925,0.00295057,0.219985,0.21365,0.195418,0.194286,0.176316,0.0774024,0.00568618,0.00849989,0.00295115,0.0058477,0.00675312,0.0061538,0.00836758,0.223027,0.216802,0.203856,0.192091,0.183685,0.175124,0.150402,0.0909077,0.0476898,0.093609,0.13722,0.149119,0.0815546,0.222852,0.207738,0.204032,0.19808,0.19006,0.183328,0.178396,0.173956,0.174804,0.167905,0.159557,0.148821,0.129331,0.222687,0.213189,0.207112,0.200966,0.195116,0.191622,0.183309,0.175888,0.173033,0.166931,0.164245,0.160801,0.144068,
0.195916,0.186709,0.180558,0.164526,0.136493,0.0448706,0.00590918,0.0225306,0.014773,0.00488448,0.00980209,0.0589888,0.108381,0.201928,0.192865,0.18633,0.165949,0.072202,0.0044348,0.00193882,0.00210114,0.00113189,0.00282044,0.00687348,0.00459842,0.0356338,0.207939,0.1962,0.186547,0.14838,0.0241321,0.00995393,0.00293428,0.00290425,0.00223064,0.00354378,0.00263271,0.00233554,0.00159808,0.214492,0.205153,0.188263,0.123861,0.00932015,0.00654512,0.00551627,0.00403025,0.00368918,0.00541764,0.00308852,0.00327145,0.00353996,0.220319,0.20824,0.199743,0.13154,0.0149443,0.00231271,0.0114624,0.00479281,0.00208025,0.00338046,0.00298681,0.00269477,0.00247775,0.217801,0.211171,0.204381,0.190201,0.0827277,0.00167168,0.00233808,0.00857775,0.0091839,0.00942964,0.00487696,0.00439001,0.00310492,0.220827,0.214477,0.196219,0.195062,0.177085,0.0780071,0.00581321,0.00841472,0.00297489,0.00605177,0.00705205,0.00650027,0.00871835,0.223873,0.217635,0.204664,0.192878,0.184454,0.175897,0.15111,0.0914748,0.0481617,0.0941686,0.137923,0.149851,0.0821553,0.223697,0.208558,0.204839,0.198877,0.190829,0.184068,0.179141,0.1747,0.175563,0.168655,0.16028,0.149511,0.129966,0.22353,0.214013,0.207925,0.201768,0.195905,0.19239,0.184063,0.17663,0.173754,0.167645,0.164975,0.161522,0.144746,
0.189987,0.180923,0.174868,0.159098,0.131542,0.0420546,0.00681121,0.0246105,0.0164559,0.00575001,0.00863636,0.0557477,0.103966,0.19591,0.186985,0.18055,0.160494,0.0686161,0.0052092,0.00220886,0.00172457,0.00129984,0.00244555,0.005954,0.00390633,0.0331351,0.201831,0.190268,0.180762,0.143221,0.022144,0.0112557,0.00295016,0.00269061,0.00254273,0.0033861,0.00263347,0.00221863,0.00172564,0.208287,0.199086,0.182457,0.119168,0.00823823,0.00756652,0.00495486,0.00360145,0.00327694,0.00496633,0.00330735,0.00366531,0.00410471,0.214027,0.202125,0.193755,0.126718,0.0135173,0.00281635,0.0102489,0.00422458,0.00220899,0.00342641,0.0032754,0.00294766,0.00279285,0.211547,0.205014,0.198327,0.184375,0.0789533,0.00169234,0.00202201,0.00750157,0.00814558,0.00847217,0.00442993,0.00403428,0.00298688,0.21453,0.208271,0.190287,0.18914,0.171468,0.0743973,0.00668527,0.00954768,0.00286034,0.00524379,0.00617301,0.00593598,0.00801403,0.21753,0.211383,0.198603,0.187,0.178703,0.170308,0.145965,0.0876946,0.0456939,0.0902917,0.133011,0.144668,0.0783623,0.217357,0.20244,0.198774,0.192902,0.184977,0.17832,0.173471,0.1691,0.16995,0.163153,0.154922,0.144336,0.125149,0.217191,0.207814,0.201815,0.195751,0.189976,0.186513,0.178317,0.171,0.168167,0.162156,0.159536,0.156141,0.139656,
0.192617,0.18349,0.177394,0.161504,0.133723,0.0432875,0.0063653,0.0235974,0.0156244,0.00533073,0.00923671,0.0572774,0.105967,0.198577,0.18959,0.183116,0.162903,0.0701694,0.00480982,0.00210586,0.00187596,0.00123604,0.00260622,0.00637552,0.00426805,0.0343674,0.204537,0.192898,0.183329,0.145488,0.0229453,0.0106942,0.0029579,0.00274803,0.00237866,0.003463,0.00264568,0.00229118,0.00167506,0.211035,0.201776,0.185025,0.121184,0.00859039,0.00713619,0.0052212,0.00378135,0.00346748,0.00515439,0.00318302,0.00348295,0.00384558,0.216819,0.204839,0.196406,0.128775,0.0139775,0.00263673,0.0108114,0.00443371,0.00211762,0.00338398,0.00312169,0.00283097,0.00262966,0.214321,0.207745,0.201009,0.18693,0.0805265,0.00154708,0.00224366,0.00799329,0.00860008,0.0088839,0.00460154,0.00417881,0.00303817,0.217322,0.211025,0.192906,0.191782,0.173925,0.0758534,0.00609744,0.00911354,0.00302864,0.00564366,0.00653539,0.00608394,0.00820466,0.220344,0.214158,0.201289,0.189602,0.181255,0.172749,0.148193,0.0892211,0.0465871,0.0919512,0.135187,0.146973,0.0799795,0.220169,0.205151,0.201466,0.195552,0.187571,0.180869,0.175983,0.171584,0.172442,0.165593,0.157296,0.146622,0.127253,0.220004,0.210565,0.204527,0.198419,0.192609,0.18912,0.180863,0.173494,0.170648,0.16459,0.161951,0.158526,0.141896,
0.195795,0.186592,0.180443,0.164415,0.136386,0.0447822,0.0059049,0.0225768,0.0148146,0.0049218,0.00980267,0.0589409,0.108302,0.201805,0.192745,0.186214,0.165835,0.0721118,0.00442039,0.00196401,0.0020965,0.00113988,0.00282279,0.00686166,0.00459657,0.035604,0.207814,0.196079,0.18643,0.148266,0.0240649,0.0099845,0.00295328,0.00290276,0.00223865,0.0035516,0.00264342,0.00234613,0.00160818,0.214364,0.205029,0.188142,0.123744,0.00926062,0.00658748,0.00552984,0.00402926,0.0036907,0.0054153,0.00309909,0.00329108,0.00355836,0.22019,0.208115,0.199616,0.131422,0.0148803,0.00234281,0.011458,0.00478528,0.00208885,0.00339254,0.00300087,0.00271307,0.00248984,0.217673,0.211044,0.204255,0.190078,0.0826333,0.0016462,0.00234769,0.00855905,0.00916836,0.00941795,0.0048759,0.00439276,0.00310915,0.220698,0.21435,0.196094,0.194944,0.176965,0.0779116,0.00580893,0.00846308,0.00298529,0.00603957,0.00703888,0.00650364,0.00871957,0.223743,0.217507,0.204539,0.192758,0.184336,0.175778,0.150998,0.0913845,0.0481025,0.094107,0.137838,0.149747,0.0820661,0.223567,0.208432,0.204715,0.198754,0.190709,0.18395,0.179024,0.174586,0.175451,0.168543,0.160171,0.149404,0.129863,0.2234,0.213887,0.207801,0.201645,0.195785,0.19227,0.183945,0.176514,0.17364,0.167531,0.164864,0.161412,0.14464,
0.198785,0.18951,0.183312,0.167155,0.138874,0.0461831,0.00546139,0.021557,0.0139937,0.00452567,0.0104282,0.0606011,0.110534,0.204839,0.19571,0.189128,0.16858,0.0739011,0.00405623,0.00188521,0.00231566,0.0010931,0.00303847,0.00735706,0.0049838,0.0369112,0.210891,0.199071,0.189347,0.150858,0.0250487,0.00939313,0.0029946,0.00304921,0.00212658,0.00367036,0.00268229,0.00244877,0.00157514,0.21749,0.208088,0.191074,0.126098,0.00978452,0.00612945,0.00585009,0.00428351,0.00394558,0.00568384,0.00302727,0.00313447,0.00331931,0.223361,0.211198,0.202638,0.133839,0.0155782,0.00214405,0.0121017,0.00510013,0.00205757,0.00340286,0.00288994,0.00262739,0.00236772,0.220825,0.214149,0.20731,0.193009,0.084528,0.0016515,0.00256438,0.00914139,0.00972657,0.00993598,0.00513706,0.00461067,0.00320717,0.223871,0.217479,0.199082,0.197932,0.179789,0.0797169,0.00536815,0.00794257,0.0031085,0.00649204,0.00750749,0.00679172,0.00908736,0.226938,0.220659,0.207594,0.195721,0.187239,0.178595,0.153599,0.0933213,0.0493846,0.0961087,0.140335,0.152363,0.083973,0.226761,0.211516,0.207772,0.201766,0.193658,0.186849,0.181884,0.177412,0.178284,0.171321,0.162876,0.152015,0.132278,0.226593,0.217011,0.210881,0.204679,0.198776,0.195234,0.186844,0.179354,0.176459,0.1703,0.167611,0.164129,0.147201,
0.0411015,0.0369556,0.0342585,0.0275108,0.0169922,0.00391096,0.0953999,0.1503,0.128247,0.0893826,0.0254216,0.00137981,0.00824543,0.0438775,0.03972,0.0367937,0.0281424,0.00194049,0.0890075,0.066198,0.0443355,0.0633935,0.0450506,0.0302698,0.0370327,0.00477344,0.0466972,0.0412346,0.0368893,0.0213982,0.0102633,0.111971,0.0584399,0.0499456,0.0682977,0.0533608,0.0584374,0.0538646,0.062287,0.0498204,0.0453814,0.0376599,0.0130348,0.0271601,0.0977436,0.04031,0.0439675,0.044247,0.0442545,0.0656998,0.072313,0.0788835,0.0526404,0.0468338,0.0428691,0.0155345,0.0187076,0.0759287,0.0236029,0.0392258,0.0614289,0.0597306,0.068177,0.0666888,0.0687414,0.0514145,0.0482259,0.0450247,0.0386167,0.00310547,0.0566826,0.0480809,0.0263389,0.0275616,0.0302898,0.0435846,0.0466042,0.054467,0.0528882,0.0498084,0.0412573,0.0407129,0.0328363,0.00328066,0.0895226,0.105367,0.05706,0.0339493,0.0308259,0.0392132,0.0355225,0.0543794,0.0513327,0.0451548,0.0397293,0.0359637,0.0322947,0.0225773,0.00805172,0.0095136,0.00771162,0.0176341,0.0217095,0.00273363,0.0542955,0.0469871,0.0452327,0.042463,0.0388039,0.03578,0.0335792,0.0316202,0.0319417,0.0290349,0.025699,0.0214904,0.0147038,0.0542119,0.0495862,0.0466853,0.0438013,0.0410934,0.0394555,0.0357419,0.0324971,0.0312512,0.0286789,0.0276187,0.0261702,0.0197464,
0.0344028,0.0306218,0.028174,0.0220948,0.0128609,0.00549189,0.106372,0.163966,0.140872,0.0999085,0.0309815,0.00167199,0.00547666,0.0369452,0.0331419,0.0304757,0.0226842,0.00140088,0.0996264,0.0753101,0.0518837,0.0723618,0.0525839,0.0364656,0.0438426,0.00698928,0.0395356,0.0345231,0.0305638,0.0167467,0.0138207,0.123807,0.0669248,0.0578562,0.0775771,0.0614775,0.0669784,0.0620908,0.0711465,0.0424116,0.038324,0.031264,0.00955524,0.0330177,0.108784,0.047315,0.0513653,0.0516848,0.0515919,0.0747403,0.0818005,0.0888182,0.0450155,0.0396585,0.0360262,0.0116745,0.0235311,0.0856959,0.0289835,0.0462254,0.070206,0.0683004,0.0773892,0.0758035,0.0780285,0.0438786,0.0409405,0.0380049,0.0321749,0.00188033,0.0651779,0.0558656,0.032133,0.0333957,0.0363079,0.0508932,0.0541676,0.062695,0.0452412,0.0423976,0.034553,0.0340445,0.0269263,0.00243679,0.100064,0.116829,0.0654731,0.0404795,0.0370451,0.0460074,0.0418682,0.0466212,0.0438038,0.0381197,0.0331507,0.0297189,0.0264139,0.0178128,0.00657631,0.0112329,0.00595567,0.0134176,0.0169506,0.00147557,0.0465451,0.0398001,0.0381871,0.0356491,0.0323038,0.0295446,0.027544,0.0257617,0.026049,0.0234301,0.0204607,0.0167255,0.0108722,0.0464686,0.0421935,0.0395217,0.0368763,0.0343926,0.0328892,0.0295075,0.026565,0.0254352,0.023118,0.0221784,0.0208785,0.0152069,
0.0290192,0.0255556,0.0233201,0.0178291,0.00963289,0.00709292,0.116205,0.176286,0.152301,0.109579,0.0363379,0.00241869,0.00352871,0.0313583,0.0278615,0.0254188,0.0183241,0.00116303,0.109176,0.0837049,0.0588056,0.0805866,0.0595166,0.0421729,0.0502053,0.00948084,0.0337453,0.0291346,0.0254985,0.0130086,0.0170358,0.134586,0.0747728,0.0650799,0.0859936,0.0688547,0.0747164,0.0695767,0.0792427,0.0364096,0.0326339,0.0261564,0.00681603,0.0381829,0.118873,0.053805,0.0581364,0.0584966,0.0582639,0.0828998,0.0903903,0.097818,0.0388222,0.0338667,0.0305156,0.00861765,0.0278434,0.09468,0.034022,0.0526166,0.0781898,0.0760905,0.0857244,0.0840886,0.0864274,0.0377761,0.0350511,0.0323314,0.026931,0.00108389,0.0728463,0.063077,0.0375037,0.0387777,0.041825,0.0575671,0.0610367,0.0701051,0.0390377,0.0364016,0.0291477,0.0286971,0.022142,0.00188907,0.109509,0.127233,0.0731529,0.0464802,0.0427835,0.0523701,0.0478995,0.0403199,0.0377058,0.032436,0.0278701,0.0247387,0.0217159,0.0140134,0.00555153,0.0130866,0.00489925,0.0102435,0.0132287,0.000786212,0.040245,0.0339971,0.0325049,0.0301648,0.0270938,0.0245857,0.0227585,0.0211558,0.0214207,0.0190609,0.0163636,0.0130389,0.00791527,0.0401731,0.0362093,0.0337375,0.0312941,0.029017,0.0276369,0.0245495,0.0218725,0.0208532,0.0187669,0.0179062,0.0167333,0.0116824,
0.0270379,0.0236927,0.0215444,0.0162649,0.00863064,0.00820897,0.120273,0.181001,0.156664,0.11312,0.038176,0.00261892,0.00283316,0.0292969,0.0259176,0.023564,0.0168115,0.00149061,0.113058,0.0868472,0.0615743,0.0837405,0.0621887,0.0444228,0.0525698,0.0102913,0.0316136,0.0271392,0.0236438,0.0118463,0.0187805,0.138627,0.0776856,0.067911,0.0892694,0.0717345,0.0777216,0.0724689,0.0823561,0.0341924,0.0305249,0.0242529,0.00605624,0.0407278,0.122629,0.0562773,0.0607784,0.0611035,0.0608688,0.0860826,0.0936801,0.101239,0.0365399,0.0317195,0.0284826,0.00771218,0.0299737,0.0980078,0.0360078,0.0551308,0.0812479,0.0790542,0.0889459,0.0872353,0.0896765,0.0355079,0.0328682,0.0302474,0.0251119,0.00108681,0.0760273,0.0658016,0.0396131,0.0408255,0.0438829,0.0601293,0.0636605,0.0729677,0.0367384,0.0341764,0.0271805,0.0267142,0.0205292,0.00210199,0.113348,0.131155,0.0761,0.0488172,0.0450232,0.0546533,0.0499487,0.0379852,0.0354415,0.0303489,0.0259245,0.0228938,0.020052,0.0127803,0.00540093,0.0138915,0.00450381,0.0090089,0.0119312,0.000635425,0.0379196,0.0318469,0.0304043,0.0281437,0.025189,0.0227755,0.0210326,0.0195029,0.0197985,0.0175417,0.0148988,0.0117739,0.0070552,0.0378512,0.0339939,0.0315977,0.0292364,0.0270234,0.0257251,0.0227405,0.0201782,0.0192229,0.017241,0.0163548,0.0152766,0.0105592,
0.0251409,0.0219191,0.0198516,0.0147852,0.00745556,0.00860853,0.123863,0.185737,0.161107,0.116986,0.0403016,0.00302796,0.00224802,0.0273264,0.0240604,0.0217952,0.0152467,0.00129796,0.116521,0.0902498,0.0642519,0.0869002,0.064871,0.0465762,0.0550112,0.0114197,0.0295648,0.0252445,0.0218633,0.010436,0.0197688,0.142836,0.0808474,0.0707001,0.0924941,0.0745772,0.0806415,0.0753339,0.0854416,0.0320635,0.0285194,0.0224564,0.00496235,0.0423817,0.126669,0.0589319,0.0633841,0.0637342,0.0634253,0.0891695,0.0969622,0.104653,0.0343386,0.0296741,0.0265203,0.00653005,0.0313919,0.101581,0.0380757,0.0575488,0.0842872,0.082038,0.0921074,0.0904197,0.0928535,0.0333502,0.030788,0.0282366,0.0232245,0.000794984,0.078829,0.0686507,0.0416508,0.0428401,0.0459162,0.0626796,0.0662378,0.0756785,0.0345404,0.0320563,0.0252521,0.0248491,0.018839,0.00188758,0.116825,0.135168,0.0790114,0.0510868,0.0472242,0.05719,0.0523752,0.0357492,0.0332838,0.0283377,0.0240695,0.0211515,0.0184321,0.0115096,0.00520632,0.0148801,0.00453404,0.0080895,0.010667,0.000406371,0.0356802,0.029794,0.0284019,0.0262088,0.0233567,0.0210588,0.0193925,0.0179661,0.0183018,0.0161478,0.0135219,0.0105567,0.0060543,0.0356125,0.0318806,0.0295578,0.0272658,0.0251394,0.0239063,0.0210308,0.0185709,0.0176856,0.0158024,0.0149061,0.0138959,0.00940077,
0.0201157,0.0172435,0.0154145,0.0109997,0.00493079,0.0116894,0.136006,0.200399,0.174742,0.128571,0.0471163,0.00474765,0.00100586,0.0220737,0.01915,0.0171318,0.0114274,0.00227877,0.12833,0.100465,0.0730049,0.0970371,0.0736084,0.0540174,0.0630582,0.0149958,0.0240908,0.0202062,0.017197,0.0074115,0.024728,0.155729,0.0904878,0.0798113,0.102923,0.0838716,0.0903505,0.084723,0.0954742,0.0263523,0.0231456,0.0177292,0.0030988,0.0495856,0.138743,0.0671157,0.0719963,0.0723623,0.071968,0.0993676,0.107582,0.115714,0.0284174,0.0241874,0.0213645,0.00429072,0.0375747,0.112437,0.0446905,0.0657776,0.094229,0.0917735,0.102473,0.100674,0.103286,0.0275145,0.0251935,0.0228989,0.0184435,0.00107762,0.0885632,0.0776089,0.0487069,0.0499267,0.05318,0.071199,0.0749979,0.0850838,0.0285975,0.0263416,0.0202286,0.0198443,0.0145692,0.00253776,0.128529,0.14768,0.088583,0.0588451,0.0546896,0.0652044,0.0599499,0.0296991,0.0274551,0.0229857,0.0191577,0.016564,0.0141912,0.00832481,0.00515567,0.0179102,0.00416927,0.00541596,0.00751923,0.000681903,0.0296379,0.024298,0.0230384,0.0210715,0.0185228,0.0164791,0.015008,0.0137536,0.0140506,0.0121794,0.00990636,0.00740305,0.00380384,0.0295769,0.0261807,0.0240803,0.0220202,0.020109,0.0190053,0.0164527,0.0142888,0.0135093,0.0118772,0.0110943,0.0102273,0.00646334,
0.0164872,0.0138983,0.0122615,0.00836821,0.00326597,0.0144037,0.146039,0.21259,0.186129,0.138355,0.0530492,0.0065693,0.000436262,0.0182641,0.0156147,0.0137977,0.00874353,0.00335716,0.138099,0.109124,0.080411,0.105571,0.0810205,0.0603687,0.0699275,0.0183279,0.0201018,0.0165702,0.0138568,0.00532594,0.0289543,0.166504,0.0986643,0.0874993,0.111673,0.0917142,0.0985232,0.0926557,0.103918,0.0221721,0.0192405,0.0143402,0.00191716,0.0555819,0.148906,0.0741217,0.0792861,0.0796866,0.0791991,0.107924,0.116499,0.124986,0.0240681,0.0201908,0.0176227,0.00281964,0.0427879,0.121615,0.0504194,0.0727528,0.1026,0.0999833,0.111173,0.109309,0.112042,0.0232391,0.0211108,0.0190165,0.0149853,0.00163997,0.0966804,0.0852245,0.0547474,0.0560009,0.0593977,0.0784208,0.082412,0.0930022,0.0242345,0.0221625,0.0165904,0.0162422,0.0115215,0.00336753,0.138243,0.15816,0.0966606,0.0654532,0.0610659,0.0720858,0.0665072,0.0252492,0.0231845,0.0190933,0.0156224,0.013291,0.0111865,0.00615878,0.00551571,0.0207909,0.00438292,0.00373359,0.00538543,0.00126989,0.0251921,0.0202922,0.0191419,0.0173534,0.0150482,0.0132141,0.0118967,0.0107853,0.0110529,0.00940642,0.0074133,0.00527296,0.0023717,0.0251359,0.0220145,0.0200923,0.0182153,0.0164831,0.0154812,0.0131884,0.0112585,0.0105692,0.0091347,0.0084456,0.00768898,0.00449413,
