0.00270777,0.0020546,0.00173966,0.00139775,0.00254505,0.043509,0.225993,0.306973,0.274754,0.2168,0.105971,0.0308965,0.00763126,0.00324829,0.00247626,0.00204418,0.00147679,0.0218055,0.21614,0.180447,0.143069,0.175792,0.14432,0.116536,0.129303,0.0527325,0.00386433,0.00273838,0.00206015,0.00220699,0.069212,0.25203,0.167515,0.152909,0.184079,0.15881,0.167606,0.159823,0.174024,0.00462237,0.00356753,0.00217092,0.00493977,0.107935,0.230428,0.135323,0.142277,0.142824,0.142422,0.179734,0.190653,0.201218,0.00537598,0.00389775,0.00306275,0.0038274,0.0896487,0.196191,0.102639,0.133485,0.172588,0.169642,0.183843,0.181429,0.184781,0.0050377,0.00422644,0.0034994,0.00240952,0.0164885,0.16361,0.149527,0.108684,0.110782,0.115739,0.141338,0.146766,0.160588,0.00543833,0.00462094,0.00275365,0.00266532,0.00171525,0.0202761,0.215932,0.242037,0.164529,0.123548,0.117548,0.131821,0.123627,0.00586094,0.00501789,0.00352187,0.00247691,0.00193665,0.0014994,0.00223617,0.0188233,0.0511188,0.0165681,0.0035091,0.00214079,0.0163997,0.00583807,0.00393203,0.00353772,0.00296955,0.002168,0.00147604,0.00122462,0.000921659,0.000889828,0.000688195,0.00112664,0.00117941,0.00299473,0.00581677,0.00456353,0.00386304,0.00323473,0.00270508,0.00207022,0.00153394,0.00112605,0.000829645,0.000605741,0.00120992,0.000988249,0.00141088,
0.00181382,0.00140697,0.00126047,0.00138078,0.00341817,0.0483351,0.237278,0.320061,0.287114,0.227709,0.113394,0.03473,0.00941197,0.00219254,0.00166197,0.00140326,0.00142329,0.0251397,0.227159,0.190398,0.151947,0.185634,0.15316,0.124389,0.137615,0.0579305,0.00265174,0.00183532,0.00141533,0.00269133,0.0753159,0.263866,0.177075,0.16204,0.194119,0.168032,0.177071,0.169068,0.183773,0.00324246,0.00242692,0.00148748,0.00624956,0.115622,0.241686,0.143826,0.151026,0.151541,0.151092,0.189575,0.200792,0.21166,0.00384562,0.00267677,0.00207089,0.00488154,0.0966396,0.206549,0.11,0.14193,0.182249,0.17916,0.193809,0.19131,0.194776,0.00357231,0.00292853,0.00237672,0.00166986,0.0193495,0.17319,0.158514,0.116271,0.11834,0.123383,0.149987,0.155525,0.169748,0.00389667,0.00323916,0.00185715,0.00178295,0.00136756,0.0234086,0.226915,0.253523,0.173859,0.131608,0.125453,0.140177,0.131668,0.00424187,0.00355568,0.00239374,0.00166229,0.00135275,0.0011921,0.00266683,0.0214516,0.0560017,0.0190726,0.00432977,0.00260073,0.0192744,0.00422395,0.00270554,0.0024037,0.00199445,0.00141233,0.000919291,0.000823599,0.000680599,0.000668209,0.000680089,0.00127314,0.00167788,0.004118,0.00420564,0.00319122,0.00264858,0.00218223,0.00180877,0.00129054,0.000984636,0.000799193,0.000600436,0.000576244,0.00120434,0.00111568,0.00207861,
0.00163164,0.00130722,0.00121968,0.00148485,0.00383177,0.0500483,0.241077,0.324455,0.291278,0.231385,0.115947,0.0361092,0.0101246,0.00195787,0.0015068,0.00130998,0.00153262,0.0263839,0.230846,0.193753,0.154974,0.188957,0.156181,0.127107,0.14045,0.0597208,0.00236737,0.00164841,0.00131899,0.00299116,0.0774876,0.267806,0.180287,0.165132,0.197512,0.171181,0.180313,0.172237,0.187083,0.00289988,0.00216224,0.00136246,0.00680321,0.118309,0.245477,0.146736,0.154007,0.154524,0.154059,0.192925,0.204241,0.215197,0.00345708,0.00238557,0.00184784,0.00534978,0.0990866,0.210048,0.112552,0.144828,0.185537,0.182405,0.1972,0.194674,0.198181,0.00320059,0.00261252,0.00211964,0.00156141,0.0204194,0.176414,0.161568,0.118885,0.120965,0.126046,0.152944,0.158542,0.172914,0.0035019,0.00289523,0.00167476,0.00160863,0.00138459,0.0245826,0.230618,0.257417,0.17705,0.134387,0.128176,0.143033,0.1344,0.00382179,0.00318528,0.00213744,0.00150711,0.00126887,0.0011989,0.00293194,0.0224433,0.0576968,0.0199952,0.00470353,0.00286227,0.0203133,0.00380751,0.00241118,0.00214444,0.00178636,0.00127725,0.000839818,0.000792792,0.000688466,0.000673923,0.000749632,0.00142267,0.00193675,0.00461602,0.0037905,0.00285373,0.00236287,0.00194881,0.00162439,0.00114031,0.000905636,0.000788782,0.00062,0.000653897,0.00130452,0.00125366,0.00240553,
0.00130526,0.00120312,0.0012646,0.00193001,0.00497865,0.0544621,0.25119,0.336345,0.302569,0.24148,0.123046,0.0400258,0.0121746,0.00149329,0.00125427,0.00121556,0.00191504,0.029586,0.240765,0.202982,0.163155,0.198018,0.164377,0.134484,0.148235,0.0648232,0.00176252,0.00131857,0.00121571,0.00380586,0.0830881,0.278636,0.189112,0.173533,0.206744,0.179715,0.189097,0.180856,0.196065,0.00214707,0.00162582,0.00122231,0.00828702,0.125248,0.255876,0.154664,0.162104,0.162678,0.16212,0.201998,0.213611,0.224838,0.00257323,0.00177751,0.00142889,0.00662026,0.105453,0.219674,0.119484,0.152672,0.194475,0.191223,0.206383,0.203834,0.207415,0.00237743,0.00193915,0.00159978,0.00135329,0.0232775,0.185064,0.169967,0.126027,0.128142,0.133336,0.160996,0.166749,0.181502,0.00260931,0.00214632,0.00133036,0.00131374,0.00149101,0.0276306,0.240499,0.268018,0.185796,0.141978,0.135571,0.150833,0.14197,0.00286204,0.00236582,0.00160741,0.00125544,0.00122077,0.00135248,0.0037485,0.0252568,0.0624796,0.0227681,0.00593955,0.0036827,0.0231926,0.00284904,0.00179368,0.00161406,0.00139157,0.00106808,0.000796743,0.000864675,0.000870526,0.000835649,0.00108156,0.00197255,0.00275916,0.00595073,0.00283594,0.0021162,0.00176192,0.001488,0.00130423,0.000897237,0.000862704,0.000921926,0.000826899,0.00100939,0.00173859,0.00176867,0.00334077,
0.00125111,0.0012189,0.00132881,0.00212499,0.00544142,0.0560744,0.254618,0.340266,0.30628,0.244761,0.125352,0.0413102,0.0128762,0.00139352,0.00122343,0.00123416,0.0021116,0.0307734,0.244119,0.205981,0.165881,0.201013,0.167096,0.136941,0.150801,0.0664686,0.00161906,0.00126112,0.00123409,0.00417134,0.0850901,0.282174,0.191999,0.176331,0.209803,0.182546,0.192011,0.183701,0.199043,0.00195538,0.00150072,0.00122662,0.00889473,0.127713,0.259248,0.157264,0.164799,0.165369,0.164801,0.205016,0.216708,0.228021,0.00233913,0.00162943,0.00134833,0.00715279,0.107712,0.222797,0.121771,0.155298,0.197439,0.194145,0.209435,0.206855,0.210478,0.00215928,0.00176931,0.00148278,0.00135931,0.024321,0.188013,0.172708,0.128403,0.130527,0.135757,0.163674,0.169473,0.184358,0.00237046,0.00195229,0.00128009,0.00126006,0.00160199,0.0287611,0.243858,0.27148,0.188658,0.144492,0.138039,0.153417,0.144459,0.00260135,0.00214881,0.00148828,0.00122453,0.00125327,0.00146337,0.00407477,0.026221,0.0640616,0.0236396,0.00634926,0.00400862,0.024221,0.00259084,0.00164446,0.00149123,0.00131477,0.00105338,0.000831351,0.00093983,0.000978885,0.000936529,0.00123947,0.00220241,0.00308465,0.00647208,0.0025788,0.00192557,0.00161611,0.00138936,0.00124733,0.00086753,0.000897644,0.00101734,0.000942789,0.00117648,0.00192712,0.00198818,0.00371633,
0.00121657,0.00125258,0.00140795,0.00233098,0.0058664,0.0575351,0.257853,0.344034,0.309856,0.247964,0.127633,0.0425969,0.0135769,0.00131544,0.00121137,0.00126976,0.00229717,0.0318422,0.247301,0.208915,0.168496,0.203908,0.169716,0.139305,0.1533,0.068129,0.00149695,0.00122559,0.00126799,0.00449299,0.0869079,0.285621,0.194816,0.179019,0.212749,0.185269,0.194814,0.186448,0.201913,0.00178817,0.00140059,0.00125285,0.00943233,0.129952,0.262543,0.15979,0.167391,0.167974,0.167378,0.20791,0.219692,0.231094,0.00213051,0.00150732,0.00128812,0.00762153,0.109767,0.225857,0.123985,0.157809,0.200291,0.196958,0.212364,0.209774,0.213421,0.00197009,0.00162656,0.00138741,0.00135663,0.0252755,0.19079,0.175391,0.130697,0.132829,0.138093,0.16625,0.172095,0.187098,0.00215928,0.00178629,0.00124115,0.00123334,0.00169577,0.0297708,0.247012,0.274846,0.191451,0.146923,0.140407,0.15591,0.146883,0.00236932,0.00196082,0.00138957,0.0012124,0.00130598,0.00157515,0.00438569,0.0271408,0.0655957,0.0245416,0.00679043,0.00433059,0.0251954,0.00235895,0.00152001,0.00139231,0.00125875,0.00105482,0.000884744,0.00102908,0.00110333,0.00105252,0.00141013,0.0024401,0.00340774,0.00694994,0.00234812,0.00176184,0.00149521,0.00131249,0.00121438,0.000857841,0.000951345,0.00112682,0.0010731,0.00135447,0.00212907,0.00221446,0.00407167,
0.00125125,0.00121591,0.00132235,0.00211405,0.00540062,0.0559526,0.254424,0.34007,0.306096,0.244614,0.125257,0.0412573,0.0128393,0.00139608,0.00122265,0.00123011,0.00208986,0.0306751,0.243942,0.205848,0.165739,0.200869,0.166958,0.136814,0.150683,0.0664108,0.00162269,0.00126269,0.0012299,0.00413035,0.0849393,0.28202,0.191869,0.17619,0.209653,0.182401,0.191862,0.183559,0.198895,0.00196241,0.00150562,0.00122812,0.00883982,0.127534,0.259097,0.157135,0.164663,0.165239,0.164664,0.20486,0.216554,0.227867,0.00234731,0.00163547,0.00135203,0.00710293,0.107549,0.22266,0.121653,0.155159,0.197291,0.193998,0.209278,0.206707,0.210322,0.00216873,0.00177656,0.00148647,0.00134419,0.0242414,0.18785,0.172585,0.128285,0.130408,0.135635,0.163539,0.169335,0.18421,0.00237991,0.00196068,0.00127753,0.00126177,0.00157921,0.0286653,0.243666,0.271314,0.188527,0.144369,0.137911,0.153289,0.144344,0.00261194,0.00215833,0.00149063,0.00122382,0.00125112,0.00145054,0.00404596,0.0261625,0.0639865,0.0236113,0.00633713,0.00398716,0.0241592,0.0026,0.00165043,0.00149507,0.00131626,0.00105054,0.00082832,0.000933791,0.00097287,0.000929376,0.0012304,0.00218879,0.00306371,0.00642406,0.00258818,0.00193282,0.00162109,0.00139199,0.00124925,0.000866844,0.000895015,0.0010112,0.000934785,0.00116628,0.00191705,0.00197392,0.00368408,
0.00139649,0.00121434,0.00122055,0.00174334,0.0045052,0.0527664,0.247462,0.332004,0.298448,0.237827,0.120513,0.0386309,0.0114216,0.00163391,0.001318,0.00122197,0.00173029,0.0283265,0.237119,0.19964,0.16015,0.194727,0.161383,0.131778,0.145424,0.0630221,0.00195215,0.00141309,0.00122531,0.00344056,0.080927,0.274727,0.185919,0.170449,0.203364,0.17659,0.185883,0.177707,0.192794,0.00239132,0.00179446,0.00125045,0.00766654,0.122582,0.252118,0.151774,0.159137,0.1597,0.159158,0.198666,0.210188,0.221324,0.00286471,0.00197282,0.00155421,0.0060778,0.102998,0.216204,0.116944,0.149781,0.191204,0.187998,0.203019,0.200493,0.204032,0.00265077,0.00215759,0.00175762,0.00137028,0.0221444,0.18184,0.166938,0.123411,0.125511,0.130662,0.158042,0.163739,0.17835,0.00290598,0.00239285,0.00142083,0.00140002,0.00138902,0.0263944,0.236813,0.264186,0.182635,0.139207,0.132854,0.147986,0.139215,0.00318318,0.00263795,0.00176973,0.00131825,0.0012142,0.00125072,0.0033838,0.0241295,0.0606556,0.021726,0.00547716,0.00335304,0.0221018,0.00316741,0.0019914,0.00178035,0.00150758,0.00111538,0.000787636,0.000811423,0.000781181,0.000750706,0.000935818,0.00174554,0.00242812,0.00540172,0.00315324,0.00235704,0.00195382,0.00162734,0.00139672,0.0009586,0.000852981,0.000847544,0.000725881,0.000854336,0.00155757,0.00155191,0.00295279,
0.0976507,0.0914057,0.0872601,0.0764511,0.0572007,0.00843985,0.045347,0.0851451,0.0694202,0.0449352,0.0120217,0.0188066,0.0424269,0.1018,0.0955379,0.0911905,0.0768847,0.0199167,0.0407769,0.0312852,0.0169002,0.0278532,0.0184386,0.0115885,0.0153214,0.0114062,0.105947,0.0978862,0.0912681,0.0647238,0.00290165,0.0601286,0.0275098,0.0206914,0.030912,0.0241117,0.0262755,0.0237448,0.027565,0.110509,0.104086,0.0922926,0.0483335,0.00505627,0.0515241,0.0185255,0.018342,0.0188077,0.0194919,0.0300834,0.0345046,0.0380327,0.114694,0.106264,0.100085,0.0530488,0.00256225,0.0370825,0.0110776,0.0151997,0.026999,0.0274359,0.0315277,0.031173,0.0314348,0.112976,0.108309,0.103417,0.0929899,0.0249758,0.0203224,0.0213449,0.0100052,0.011184,0.0130866,0.0185711,0.0202083,0.0238236,0.115078,0.110644,0.0975274,0.0974687,0.0840558,0.022267,0.0401056,0.0565495,0.0268645,0.0139392,0.011756,0.0162027,0.0146559,0.117246,0.112871,0.103667,0.095528,0.0898611,0.0833866,0.0669347,0.0319686,0.0143055,0.0359809,0.0606536,0.0671089,0.0255085,0.117071,0.106398,0.103927,0.099708,0.0940239,0.0893319,0.0859495,0.0830031,0.0836884,0.0789567,0.0735266,0.066141,0.053049,0.116972,0.110341,0.106082,0.101702,0.0977795,0.0950938,0.0893589,0.0842127,0.0823381,0.0781055,0.0768033,0.0742774,0.0627609,
0.0862899,0.0802543,0.0762843,0.0661074,0.0495353,0.00830099,0.0518278,0.0916884,0.0745845,0.0461117,0.00683217,0.00981573,0.0327181,0.0902727,0.084307,0.0800113,0.0674044,0.017354,0.0471615,0.0309348,0.0178829,0.0288152,0.0184777,0.0107135,0.0131214,0.00295204,0.0942994,0.0864442,0.080174,0.0571759,0.00572942,0.0626013,0.0269302,0.0224396,0.033415,0.0247379,0.027247,0.0239468,0.0286187,0.0986885,0.0923775,0.0812908,0.0433079,0.0114986,0.0521861,0.0167741,0.0189371,0.0185642,0.0200899,0.0325425,0.0362862,0.040244,0.102597,0.0944161,0.0888891,0.0477179,0.00823346,0.0364784,0.00836629,0.0163821,0.0288507,0.0286291,0.0338094,0.0323136,0.0337246,0.100831,0.0963887,0.0919786,0.0832189,0.0221762,0.026717,0.0191893,0.00885329,0.0100646,0.0121709,0.0191926,0.0207663,0.0250162,0.102906,0.0985904,0.0866762,0.0855407,0.0748732,0.0214904,0.049121,0.0574854,0.0251901,0.0125951,0.0114933,0.0161648,0.0143073,0.10497,0.100716,0.0921227,0.0843316,0.0787661,0.0737742,0.0590398,0.0289553,0.0137725,0.0281773,0.0501086,0.0574414,0.0208009,0.10489,0.094666,0.0921474,0.0882379,0.0828877,0.0783014,0.0752226,0.0723079,0.0729436,0.0685654,0.0634355,0.0568133,0.04575,0.10477,0.0982909,0.0942014,0.0901632,0.0862038,0.0838056,0.0783864,0.0736166,0.0716529,0.0677906,0.0663095,0.0642113,0.0541914,
0.0573005,0.0523956,0.0492099,0.0410347,0.027948,0.00357908,0.0758713,0.124311,0.104219,0.0700073,0.0169049,0.00369473,0.0165773,0.0605387,0.0556494,0.0522215,0.0419078,0.00601548,0.0697643,0.0503508,0.0318844,0.0477867,0.0328331,0.0207796,0.0261114,0.00303818,0.0638484,0.0574327,0.0523349,0.0336369,0.00595832,0.0903005,0.0444591,0.0370005,0.052298,0.0404423,0.0443703,0.0402667,0.0472078,0.0674594,0.0622852,0.0531141,0.0227132,0.0180243,0.077854,0.0297083,0.0322907,0.0322328,0.0329492,0.0505976,0.0562001,0.0615528,0.0707706,0.0639965,0.0592962,0.0259042,0.0113192,0.0585194,0.0162487,0.0281484,0.0464449,0.0456748,0.0526663,0.0512534,0.052828,0.0693199,0.0656061,0.0618339,0.05434,0.00803848,0.0416561,0.035183,0.0175408,0.0187453,0.0212569,0.0320886,0.0345167,0.0408468,0.0710387,0.0674583,0.057464,0.0568875,0.0475641,0.00762839,0.0700423,0.0848768,0.0430344,0.0238221,0.0213005,0.028092,0.0247265,0.0727631,0.0692265,0.0620525,0.0556427,0.0511841,0.0467184,0.0346946,0.0127575,0.00724355,0.0131182,0.0287344,0.0342824,0.00771674,0.0726813,0.064162,0.0621509,0.0588944,0.0545335,0.0508251,0.048297,0.0459961,0.0465229,0.042998,0.0388843,0.0336427,0.0250726,0.0725862,0.0672111,0.0638474,0.0604515,0.057279,0.0552763,0.0508418,0.0469808,0.0454879,0.0423751,0.0412258,0.0394823,0.0315605,
0.0949856,0.0886686,0.0844768,0.0736872,0.0549666,0.00683586,0.0423519,0.0813974,0.0656482,0.0401822,0.00671397,0.0141601,0.0388457,0.0991589,0.0928703,0.088419,0.0743543,0.0178875,0.0380355,0.0259346,0.0127266,0.0234396,0.0138192,0.00704379,0.0104489,0.00629603,0.103341,0.0952108,0.0885402,0.0624781,0.00112595,0.055121,0.0220675,0.0163042,0.0264302,0.0189089,0.0212775,0.0186713,0.0230145,0.107946,0.101436,0.0897022,0.0466746,0.00376185,0.0459386,0.0128802,0.0136239,0.0138169,0.0144298,0.025353,0.0294702,0.0332358,0.112092,0.103608,0.0975659,0.0514454,0.00147344,0.0317271,0.00576954,0.0109486,0.0225506,0.0224243,0.0268022,0.0261273,0.0268325,0.110355,0.105661,0.100813,0.0906384,0.0231239,0.0181395,0.0159335,0.00555225,0.00656835,0.00827129,0.0137808,0.0152938,0.0190245,0.11248,0.108003,0.095049,0.0945605,0.0816516,0.0207085,0.0382802,0.0509676,0.0211994,0.00898898,0.00737855,0.0121348,0.0109745,0.114646,0.110237,0.101041,0.0928736,0.0871413,0.0810047,0.0644779,0.0297601,0.0120144,0.0322393,0.0570563,0.0640615,0.0233342,0.114493,0.1038,0.101235,0.0970437,0.0914342,0.0867972,0.0833963,0.0804207,0.0810106,0.076341,0.070794,0.0636002,0.0508218,0.114377,0.107675,0.103398,0.0990479,0.0950416,0.0925042,0.086783,0.081686,0.0797643,0.075616,0.0739869,0.0715685,0.0603462,
0.115892,0.108836,0.104143,0.0920867,0.0714252,0.0132306,0.0299605,0.0628496,0.0489501,0.0268385,0.00247497,0.0204073,0.0515898,0.120525,0.11355,0.108537,0.0931191,0.0280467,0.0264832,0.0153614,0.00605435,0.01367,0.0068005,0.00279229,0.00445444,0.00854861,0.125171,0.116118,0.10871,0.0801217,0.00394857,0.0395418,0.0127263,0.00902593,0.0164285,0.0108162,0.0124034,0.0102664,0.0134457,0.130273,0.123024,0.110072,0.0625229,0.00263841,0.0314,0.0063657,0.00711281,0.00699962,0.00804042,0.0157967,0.0187114,0.0216766,0.134811,0.125416,0.118874,0.0679895,0.0022821,0.0196695,0.0026021,0.00546908,0.0133661,0.0134263,0.0167817,0.0159765,0.016693,0.132855,0.12769,0.122427,0.111474,0.0346183,0.011119,0.00786149,0.00214783,0.00299502,0.00430959,0.00742441,0.00839086,0.010932,0.135214,0.130264,0.116131,0.115227,0.101474,0.0319453,0.027382,0.0356744,0.0120258,0.0039289,0.00316176,0.00640736,0.00613613,0.137599,0.132726,0.122632,0.113561,0.107134,0.10062,0.0822013,0.0417511,0.0175985,0.0432627,0.0726476,0.0812153,0.0342604,0.137455,0.125667,0.122771,0.118171,0.111975,0.106807,0.103053,0.0996965,0.100338,0.09515,0.0888847,0.0808947,0.0666549,0.137324,0.129892,0.125161,0.120402,0.115887,0.113156,0.106806,0.101162,0.0989622,0.0943734,0.0924005,0.0897926,0.0773594,
0.12915,0.12169,0.116732,0.103917,0.0820416,0.017774,0.0237213,0.0534223,0.0407399,0.0207002,0.00185342,0.0258142,0.0605765,0.134036,0.126669,0.121383,0.10506,0.0347452,0.020518,0.0106915,0.00331653,0.00935316,0.00393308,0.00144817,0.00245582,0.0117902,0.138942,0.12938,0.121563,0.0912309,0.00608378,0.0318918,0.00857359,0.00559003,0.0115454,0.00710829,0.00832711,0.00658585,0.00918777,0.14431,0.136667,0.122951,0.0722893,0.00221115,0.024649,0.00389619,0.00423779,0.00408984,0.005086,0.011073,0.0135182,0.0160359,0.149102,0.139194,0.132266,0.0781481,0.00288312,0.0144194,0.00206172,0.00306879,0.00903616,0.00916293,0.0119022,0.0112127,0.0118094,0.147031,0.141588,0.136028,0.124494,0.0418602,0.00734389,0.00480725,0.00121623,0.00186647,0.00283708,0.00453776,0.00523693,0.00717004,0.149519,0.144302,0.129397,0.128462,0.11392,0.0387273,0.0213633,0.0285881,0.0082916,0.00216954,0.00169045,0.00419265,0.00437443,0.152028,0.146895,0.136266,0.126676,0.119875,0.112982,0.0933156,0.0490144,0.0211607,0.0507755,0.0829635,0.0922825,0.0414554,0.151883,0.139453,0.136414,0.131556,0.125061,0.119646,0.115662,0.112124,0.112824,0.107323,0.100566,0.0921297,0.0769961,0.151746,0.143917,0.138935,0.133906,0.129141,0.12634,0.119611,0.113649,0.111385,0.106534,0.104279,0.101563,0.0884236,
0.129234,0.12177,0.116808,0.103988,0.082178,0.0178888,0.0235443,0.053253,0.0406465,0.0204478,0.0015532,0.0256966,0.060631,0.13412,0.12675,0.12146,0.105116,0.034742,0.0203614,0.0103162,0.00299527,0.00907697,0.00348665,0.00101314,0.00210797,0.0116967,0.139028,0.129464,0.12164,0.0912635,0.00596416,0.0315713,0.00801252,0.00505121,0.0110692,0.00644334,0.00774702,0.00607666,0.00879932,0.144398,0.136754,0.123034,0.0723045,0.00205611,0.0242918,0.00327231,0.00365626,0.00354507,0.00434795,0.0104344,0.0129174,0.0155158,0.149192,0.139282,0.132351,0.0781698,0.00274474,0.0141443,0.00152474,0.00251104,0.00854041,0.00848189,0.0112979,0.0106451,0.0112848,0.147123,0.141677,0.136112,0.124557,0.0418485,0.007082,0.00448501,0.000802511,0.00131825,0.00215506,0.00386566,0.00455543,0.00655964,0.149611,0.144393,0.129474,0.128548,0.11397,0.038626,0.0211069,0.0282321,0.00790281,0.00170367,0.00119493,0.00371525,0.00398585,0.152121,0.146987,0.136351,0.126756,0.119955,0.113071,0.0933678,0.0489802,0.0210882,0.0507622,0.0829244,0.0922582,0.0414454,0.151975,0.139541,0.1365,0.131639,0.12518,0.119826,0.115827,0.112313,0.113021,0.107533,0.100678,0.0922991,0.0771673,0.151837,0.144007,0.139022,0.133991,0.129227,0.126495,0.119765,0.113815,0.111598,0.106771,0.104376,0.101698,0.0886072,
0.139746,0.131984,0.126821,0.113435,0.0906611,0.0216582,0.0193916,0.0469272,0.0352256,0.0166153,0.00156937,0.0301579,0.0678167,0.144832,0.137169,0.131667,0.114654,0.0403183,0.0164975,0.00762643,0.00167232,0.0064619,0.00207575,0.000752743,0.00116674,0.0144975,0.149934,0.139981,0.131848,0.1002,0.00824468,0.0265414,0.00570103,0.00337598,0.00827888,0.00454345,0.00550439,0.00411603,0.00625399,0.155505,0.147562,0.133282,0.0802922,0.00249049,0.0199827,0.00227241,0.00235374,0.00223571,0.00311421,0.00781575,0.00988829,0.01211,0.160477,0.150183,0.142977,0.0864884,0.00408426,0.0108579,0.00193248,0.0016152,0.00613947,0.00619077,0.00850862,0.00791557,0.00847362,0.158322,0.152675,0.146914,0.134983,0.0480878,0.00515499,0.00278411,0.000873198,0.00134955,0.00200506,0.00264587,0.00313449,0.00462106,0.160907,0.155488,0.140009,0.139018,0.123976,0.0446707,0.0175631,0.0234908,0.00567777,0.00112539,0.000922158,0.00291076,0.00356829,0.163509,0.15818,0.147153,0.137181,0.130082,0.123003,0.102514,0.0556934,0.0251305,0.0574763,0.0913917,0.101148,0.0474546,0.163362,0.150453,0.147297,0.142247,0.135539,0.129977,0.125816,0.122143,0.122894,0.117164,0.109998,0.101256,0.0854624,0.163219,0.155096,0.149917,0.144696,0.139732,0.136923,0.129912,0.123713,0.121416,0.116382,0.113846,0.111078,0.0974357,
0.0652102,0.0599455,0.056478,0.0476953,0.0333001,0.00293489,0.0657588,0.112142,0.093206,0.0607446,0.0117973,0.0039205,0.0202015,0.0687014,0.0634617,0.0597268,0.048485,0.0073983,0.0605099,0.0421567,0.0250942,0.0396936,0.0257508,0.0150761,0.0198166,0.00150692,0.0722223,0.0653786,0.0598542,0.0393631,0.00329974,0.0796428,0.0363655,0.02975,0.0438726,0.0324751,0.0361401,0.0325035,0.0388972,0.0761097,0.0705876,0.0608697,0.0274947,0.0132475,0.0676978,0.0227283,0.0252798,0.0253657,0.0258269,0.0419893,0.04714,0.0523155,0.0795837,0.0723987,0.0674607,0.0311428,0.00793816,0.0496985,0.0109766,0.021701,0.0383787,0.0373586,0.0438627,0.0426104,0.0441615,0.0780768,0.0741326,0.0701518,0.0620187,0.0107287,0.0347784,0.0280223,0.0124516,0.0134628,0.015619,0.0251323,0.0272976,0.0330595,0.07989,0.0760927,0.0654075,0.0646998,0.0546503,0.00989369,0.0612183,0.0739148,0.0350898,0.0177924,0.015611,0.0219593,0.019568,0.0817251,0.0779772,0.0702985,0.0634737,0.0586817,0.0539923,0.0410179,0.0166961,0.00836676,0.0170044,0.0342122,0.0399976,0.0102626,0.0816181,0.0725926,0.0703925,0.0669237,0.0622869,0.0584553,0.0556837,0.053225,0.0537245,0.0499593,0.0454036,0.0397698,0.0301077,0.0815168,0.0758121,0.0722054,0.0686075,0.0652019,0.0631708,0.0584491,0.0542949,0.0526988,0.0493794,0.0479145,0.046062,0.0373553,
0.0686119,0.0632078,0.0596484,0.0506066,0.035746,0.00326004,0.0624626,0.107743,0.0891958,0.0575451,0.0105911,0.00472746,0.0221508,0.0721895,0.0668149,0.0629862,0.0514258,0.00850747,0.0573009,0.0395177,0.0230847,0.0371441,0.0237565,0.0135997,0.0181249,0.00157634,0.0757991,0.0687828,0.0631161,0.0420036,0.00283168,0.0759597,0.0339901,0.0275758,0.041172,0.0302603,0.0337692,0.0302452,0.0364061,0.079778,0.0741221,0.0641412,0.0296625,0.0118798,0.0643336,0.0209409,0.0233259,0.0233844,0.0238872,0.0393998,0.0443881,0.0493803,0.0833405,0.0759806,0.0709077,0.0334397,0.00691038,0.046833,0.00981566,0.019884,0.0358785,0.0349522,0.0412138,0.039998,0.0414759,0.0817957,0.0777547,0.0736677,0.0653142,0.0120028,0.0323331,0.0259436,0.0111066,0.0120954,0.0141769,0.0231981,0.0252759,0.0307941,0.0836527,0.0797645,0.0688087,0.0680978,0.0577454,0.0110065,0.0579718,0.070447,0.0328002,0.0161859,0.0140985,0.0201903,0.017926,0.0855305,0.081694,0.0738274,0.0668248,0.0619071,0.0570566,0.0436274,0.0179339,0.00833985,0.0183938,0.0366381,0.0426764,0.0115749,0.0854219,0.0761769,0.0739278,0.0703694,0.0656155,0.0616765,0.0588298,0.0563031,0.0568192,0.0529413,0.048246,0.0424317,0.0324326,0.0853186,0.0794778,0.0757857,0.0720936,0.0686036,0.06652,0.0616674,0.0573992,0.0557632,0.0523446,0.0508359,0.0489265,0.0399437,
