0.00750506,0.00579191,0.00475237,0.00247525,0.000456668,0.0254109,0.179646,0.252602,0.223628,0.170817,0.0736334,0.0144849,0.000954364,0.00871432,0.00691712,0.0057245,0.00272138,0.00915416,0.170841,0.138186,0.10569,0.134333,0.106255,0.0823351,0.0934962,0.0309509,0.00999752,0.00755793,0.00576787,0.00121117,0.0445295,0.202193,0.126239,0.113602,0.141076,0.118297,0.12612,0.119501,0.132383,0.011475,0.00939256,0.0060893,0.00061059,0.0766579,0.182627,0.098061,0.104155,0.104624,0.103854,0.136695,0.146375,0.155959,0.0128526,0.010063,0.00829369,0.000583443,0.0613339,0.152293,0.0704352,0.0966092,0.13077,0.127631,0.140381,0.138295,0.141426,0.0122437,0.0107143,0.00924485,0.00654837,0.00569762,0.124182,0.111146,0.0757562,0.0770314,0.0808156,0.103015,0.107587,0.11976,0.012969,0.0114678,0.00758414,0.00734076,0.00437087,0.00826758,0.170616,0.192915,0.124052,0.0882299,0.0830672,0.0954838,0.0888172,0.0137163,0.0122061,0.00929302,0.00691987,0.00540435,0.00413838,0.00171788,0.0087864,0.0317717,0.00714199,0.0006945,0.00107877,0.00537706,0.013675,0.0101352,0.00932375,0.00809198,0.0065493,0.00537553,0.00454753,0.00389452,0.00410188,0.00316401,0.00197437,0.000994948,0.000293416,0.0136358,0.0113581,0.00999044,0.00868298,0.00749814,0.00684158,0.00535042,0.00416145,0.00377041,0.00297259,0.00251694,0.00213238,0.000751341,
0.0063985,0.00482762,0.00388212,0.00186296,0.000270942,0.0272492,0.185163,0.25934,0.22999,0.176417,0.0772533,0.0160561,0.00134663,0.00752151,0.00585954,0.00476565,0.00205793,0.010251,0.176251,0.1432,0.110007,0.139211,0.110586,0.0861259,0.0975458,0.0332789,0.00871436,0.00645134,0.00480227,0.000808525,0.0471569,0.208219,0.130988,0.118076,0.146078,0.122834,0.130812,0.124091,0.137208,0.0100984,0.00815465,0.00510857,0.000647105,0.080149,0.188387,0.102226,0.108421,0.10893,0.108098,0.141589,0.15146,0.161219,0.0113885,0.00877757,0.00712964,0.000496941,0.0645024,0.157547,0.0739522,0.100726,0.13559,0.13237,0.145348,0.143249,0.146425,0.0108221,0.00938798,0.0080161,0.00551509,0.00663451,0.128832,0.115583,0.0794023,0.0807138,0.084574,0.107265,0.111929,0.124331,0.0115024,0.0100927,0.0064664,0.00625023,0.00353911,0.00933255,0.176084,0.198761,0.12868,0.0921485,0.0868929,0.0996316,0.0928476,0.0122058,0.0107859,0.00805617,0.00586485,0.00447786,0.00335246,0.00135934,0.00976167,0.0340576,0.00809954,0.000616793,0.000694948,0.00633038,0.0121642,0.00884511,0.00808712,0.006942,0.00551729,0.00445169,0.00369635,0.00311449,0.00330673,0.00247873,0.00142836,0.000621594,0.000236839,0.0121266,0.00998978,0.00870876,0.00749138,0.00639664,0.00578897,0.00442769,0.00335035,0.00300338,0.00230069,0.0018963,0.00156214,0.000443968,
0.00881181,0.00694626,0.00579994,0.00324066,0.000644987,0.0230083,0.173295,0.245339,0.216849,0.164899,0.0696463,0.0127462,0.000586829,0.0101235,0.00817543,0.00687122,0.00346611,0.00769274,0.16466,0.132766,0.100847,0.128906,0.101386,0.0779809,0.0889278,0.0284275,0.0115018,0.00887504,0.00691307,0.00155741,0.0412647,0.195596,0.120999,0.108556,0.135463,0.113087,0.120738,0.114294,0.126954,0.0130851,0.0108575,0.007277,0.000455216,0.0724049,0.176404,0.0934105,0.0992862,0.0997572,0.0989549,0.131112,0.140631,0.15005,0.0145483,0.0115747,0.00965638,0.000621661,0.0576155,0.146598,0.0664605,0.0919213,0.125372,0.122259,0.134746,0.13273,0.135783,0.0139117,0.0122742,0.0106857,0.00772117,0.0046462,0.118954,0.106192,0.071584,0.0728131,0.076475,0.0981687,0.102604,0.114478,0.0146819,0.0130803,0.00888359,0.00863617,0.00532581,0.00702842,0.164589,0.186405,0.118726,0.083713,0.0787343,0.0910574,0.0846597,0.0154741,0.0138688,0.0107405,0.00818215,0.0065238,0.00513147,0.00223414,0.00798823,0.0297385,0.00656658,0.00101576,0.00152267,0.00435768,0.0154263,0.0116526,0.0107802,0.00944748,0.00778438,0.00653005,0.00561447,0.00490874,0.00514468,0.00409284,0.00269103,0.0015301,0.000405586,0.0153821,0.012963,0.0114971,0.0100864,0.00881315,0.00812704,0.00649894,0.00518558,0.00476605,0.00386971,0.00330883,0.00287879,0.0011848,
0.0133526,0.0110326,0.00957767,0.00616899,0.00201071,0.0172408,0.155666,0.224279,0.197122,0.147769,0.0586804,0.00846436,0.000211269,0.0149579,0.0125657,0.0109425,0.00646558,0.00456863,0.147436,0.117482,0.0875144,0.113745,0.088006,0.0662937,0.07643,0.0217585,0.0166254,0.0134287,0.0109911,0.00356789,0.0329895,0.176853,0.106429,0.094714,0.11992,0.0989927,0.106091,0.100067,0.111903,0.0185155,0.015847,0.0114236,0.000957855,0.0612251,0.15869,0.0807347,0.0860763,0.086505,0.0858146,0.11583,0.124786,0.133631,0.0202553,0.016712,0.0143696,0.00159509,0.0477102,0.130468,0.0558552,0.0791918,0.110405,0.107533,0.119234,0.117349,0.120192,0.0194996,0.0175517,0.0156373,0.0119743,0.00236375,0.104395,0.0925636,0.0604083,0.0615193,0.0649005,0.0850293,0.0891332,0.100178,0.020411,0.0185133,0.0134285,0.0131485,0.00893406,0.00429818,0.147424,0.168133,0.104307,0.071615,0.0669917,0.0784802,0.0726011,0.0213443,0.0194497,0.0157076,0.012573,0.0104907,0.00867402,0.00444314,0.00610854,0.0238023,0.00505428,0.00246923,0.0036566,0.00201028,0.0212885,0.0168012,0.0157584,0.0141336,0.012085,0.0105142,0.00935859,0.00844852,0.00876887,0.00735935,0.00543532,0.0037059,0.00143887,0.0212375,0.0183782,0.0166233,0.0149137,0.0133565,0.0125336,0.0104832,0.00879622,0.0082628,0.00706051,0.00629441,0.00571111,0.00311281,
0.00614231,0.00460346,0.00368388,0.00171176,0.000243133,0.0276895,0.186403,0.260831,0.231416,0.17766,0.0779701,0.0163739,0.00147534,0.00724293,0.00560971,0.00454535,0.00189406,0.0104966,0.177368,0.144334,0.110954,0.140257,0.111496,0.086828,0.098353,0.0338147,0.008418,0.00619194,0.00457648,0.000676683,0.0476562,0.209531,0.132055,0.118985,0.147083,0.123748,0.131705,0.124979,0.138218,0.00977654,0.007865,0.00485694,0.000569935,0.0807979,0.189694,0.103175,0.10927,0.109737,0.108887,0.142524,0.152455,0.162229,0.0110532,0.00847866,0.00683558,0.00039779,0.0650716,0.158706,0.07474,0.10149,0.136522,0.133284,0.146319,0.14422,0.147387,0.0104962,0.00907819,0.00771439,0.0052546,0.00679323,0.129758,0.116538,0.0800593,0.0812901,0.0850923,0.108042,0.112657,0.125058,0.0111684,0.00977497,0.00619573,0.00600757,0.00336866,0.00952107,0.1772,0.200027,0.129567,0.0928547,0.0876205,0.10048,0.0936098,0.0118608,0.0104587,0.00776794,0.00561481,0.00425515,0.00319188,0.00127609,0.00984714,0.0344703,0.0083623,0.000633562,0.000640508,0.00650391,0.0118205,0.00854266,0.00780446,0.00667344,0.00528769,0.00427424,0.00355999,0.00304648,0.00330801,0.00251939,0.00136064,0.000632836,0.000335168,0.0117818,0.00967663,0.00841657,0.0072114,0.00614323,0.00559142,0.00425397,0.00321976,0.00292842,0.00227567,0.00178966,0.00151644,0.000512437,
0.00722837,0.0055489,0.00453216,0.00230317,0.000361316,0.0256494,0.180726,0.254053,0.225028,0.172066,0.0742875,0.0147394,0.00102697,0.00841888,0.0066496,0.00548353,0.0025125,0.00926026,0.171843,0.139333,0.106577,0.135313,0.107101,0.0829751,0.0942293,0.0314413,0.00968254,0.00728142,0.00551962,0.00101026,0.04487,0.203491,0.127289,0.114484,0.142055,0.119161,0.126953,0.120345,0.133313,0.0111373,0.00908865,0.00582964,0.000462708,0.0771405,0.183932,0.0989815,0.104961,0.105411,0.104613,0.137588,0.14733,0.156932,0.0124971,0.0097477,0.00798532,0.000429842,0.0617965,0.153433,0.0711834,0.0973334,0.131663,0.128502,0.141301,0.139231,0.142341,0.0119022,0.0103907,0.00893303,0.00626357,0.0058189,0.125054,0.112059,0.0763721,0.0775752,0.0813072,0.103762,0.108283,0.120436,0.0126175,0.0111343,0.00728905,0.00707788,0.00417163,0.00842403,0.171677,0.194108,0.124874,0.0888855,0.0837504,0.0963088,0.0895995,0.013354,0.0118634,0.00898553,0.00665465,0.00516514,0.00397186,0.00165835,0.00901267,0.0323713,0.00756743,0.000753889,0.000990381,0.00549442,0.0133113,0.00981644,0.00902224,0.00780391,0.00629566,0.00517802,0.00438931,0.0038066,0.00408491,0.00318604,0.00188672,0.000977972,0.000325506,0.0132711,0.0110292,0.00967965,0.00838602,0.00722812,0.00662565,0.00516069,0.00401046,0.00367329,0.00292345,0.00239125,0.00206542,0.00077483,
0.00846549,0.00663679,0.00551984,0.00302208,0.000600981,0.0236857,0.174938,0.247076,0.218454,0.166306,0.0705577,0.013144,0.000675424,0.00974853,0.0078367,0.00656486,0.00326861,0.00810872,0.166183,0.134153,0.102092,0.130247,0.102613,0.0790344,0.090028,0.0290545,0.0111061,0.00852129,0.00660685,0.00146912,0.0420956,0.197238,0.122384,0.109849,0.136863,0.114441,0.122066,0.115571,0.128298,0.0126603,0.010467,0.00694151,0.000465858,0.0734585,0.17797,0.0946752,0.100534,0.100947,0.100207,0.132501,0.14205,0.15147,0.0141086,0.0111746,0.00928379,0.000575681,0.0584969,0.147994,0.0675437,0.0930711,0.12667,0.123591,0.136143,0.134093,0.137149,0.0134737,0.0118612,0.0102984,0.00741152,0.00489199,0.120234,0.107445,0.0725883,0.0737668,0.0774225,0.0993631,0.103781,0.115678,0.0142353,0.0126559,0.00853595,0.00829629,0.00510712,0.00735829,0.166025,0.188014,0.120026,0.084803,0.0797946,0.0920845,0.085529,0.015017,0.0134324,0.0103587,0.00784089,0.00621574,0.00487904,0.00211072,0.00810223,0.0301397,0.00670935,0.00094246,0.00145615,0.00456951,0.0149729,0.0112492,0.010397,0.00908704,0.00745387,0.00622531,0.00535866,0.00470289,0.00499421,0.00398092,0.00253448,0.00144113,0.000437016,0.0149302,0.0125428,0.0111018,0.00971318,0.008462,0.0078069,0.00620741,0.00493869,0.00455241,0.00370247,0.00311808,0.002736,0.00115859,
0.0104098,0.00837193,0.00711065,0.00422438,0.00104853,0.0207774,0.166603,0.237228,0.20922,0.158296,0.065384,0.0110251,0.000335208,0.0118296,0.00971285,0.00829122,0.00449049,0.00645729,0.158069,0.12698,0.0957894,0.123111,0.0963085,0.073516,0.0841327,0.025831,0.0133192,0.0104736,0.00833605,0.0022225,0.0380743,0.188467,0.115545,0.103345,0.129572,0.107817,0.115192,0.10889,0.121217,0.0150167,0.012621,0.00871305,0.00053273,0.0681015,0.169673,0.0887007,0.0943214,0.09473,0.0940426,0.125343,0.134632,0.143792,0.0165892,0.0133957,0.0113124,0.000867318,0.0537571,0.140425,0.0625113,0.0870891,0.119658,0.116698,0.128876,0.126891,0.129846,0.0159029,0.0141476,0.0124359,0.00921749,0.00368002,0.113374,0.101017,0.0673118,0.0684675,0.0720185,0.0932072,0.0974809,0.108992,0.0167282,0.0150133,0.0104814,0.0102255,0.00660513,0.00593564,0.157973,0.179446,0.113238,0.0791021,0.074262,0.0861959,0.0799139,0.0175747,0.015858,0.0124993,0.0097184,0.00789875,0.00636097,0.00297929,0.00714129,0.0273321,0.00590619,0.00148393,0.00227604,0.00333964,0.0175256,0.0134762,0.0125428,0.0110985,0.00928196,0.00790246,0.00691915,0.00616045,0.00647523,0.00529339,0.00363599,0.00226599,0.000714195,0.0174792,0.0148911,0.0133159,0.0117906,0.0104092,0.00967708,0.00788553,0.00643924,0.00598818,0.00498841,0.00433628,0.00386986,0.00185034,
0.0125926,0.0103402,0.00893244,0.00565246,0.00173667,0.0181329,0.158416,0.227423,0.200024,0.150324,0.0603329,0.00908224,0.000200161,0.0141496,0.0118249,0.0102504,0.00595178,0.0050529,0.150091,0.11986,0.0896053,0.116079,0.0901209,0.0681285,0.0783653,0.0227543,0.0157746,0.0126628,0.0103001,0.00322338,0.0342746,0.179747,0.108788,0.0969478,0.122372,0.1013,0.108425,0.102307,0.114248,0.0176175,0.0150141,0.010717,0.000847257,0.0629555,0.161413,0.0828215,0.0882249,0.0886098,0.0879881,0.118285,0.127303,0.136198,0.0193176,0.0158581,0.0135822,0.00140121,0.0492081,0.132913,0.057596,0.081228,0.112744,0.109904,0.12171,0.119777,0.122636,0.0185765,0.0166752,0.0148114,0.0112626,0.00266989,0.10665,0.0946834,0.0621626,0.0632897,0.0667308,0.0871607,0.0912875,0.102415,0.0194677,0.0176141,0.0126702,0.0123887,0.00833827,0.00471396,0.150033,0.170941,0.106551,0.0735227,0.0688556,0.0804112,0.0743819,0.02038,0.0185281,0.0148811,0.0118307,0.00981336,0.00806766,0.00404415,0.00629097,0.0245836,0.00518774,0.00219917,0.00332411,0.00232126,0.020327,0.0159455,0.0149289,0.0133492,0.0113478,0.0098116,0.00871177,0.00784758,0.0081844,0.006833,0.00496104,0.00331422,0.00122242,0.0202771,0.0174816,0.0157713,0.0141072,0.0125918,0.0117822,0.00979488,0.00817115,0.00765208,0.00650268,0.00577875,0.00522781,0.00277058,
0.0143688,0.0119539,0.0104335,0.00686547,0.00237399,0.0162623,0.152434,0.220255,0.193301,0.144524,0.056715,0.00777022,0.000230264,0.0160285,0.0135477,0.011854,0.00717318,0.00409767,0.144288,0.114666,0.0851032,0.110969,0.0856276,0.0642097,0.0741997,0.0206063,0.0177534,0.0144464,0.011909,0.00408177,0.0315129,0.173388,0.103888,0.0922999,0.117117,0.0965352,0.103475,0.0974903,0.109179,0.0197078,0.0169493,0.0123701,0.00121212,0.0591935,0.155368,0.0785371,0.0837935,0.0841499,0.0835714,0.113125,0.121945,0.130655,0.0214998,0.0178453,0.0154301,0.00193557,0.0459108,0.127432,0.054016,0.0769712,0.107709,0.104953,0.116478,0.114584,0.117369,0.0207229,0.0187103,0.016728,0.0129102,0.00202815,0.101775,0.0900691,0.0584284,0.0595351,0.0628958,0.0827665,0.0867715,0.0975986,0.0216619,0.0197049,0.0144512,0.0141455,0.00974847,0.00389394,0.144258,0.164702,0.101645,0.0694552,0.0649381,0.0762704,0.0704574,0.0226228,0.0206709,0.0168035,0.0135538,0.0113921,0.00948245,0.00494691,0.00573806,0.0226532,0.00475434,0.00287191,0.00423922,0.00172953,0.0225649,0.0179397,0.0168564,0.0151759,0.0130358,0.0113859,0.0101983,0.00926125,0.00960777,0.00813442,0.00609679,0.00424127,0.00171897,0.0225115,0.0195615,0.0177507,0.0159824,0.0143702,0.0134995,0.0113702,0.00961519,0.00903992,0.00778167,0.00700239,0.0063835,0.00358664,
0.0176163,0.0149311,0.013228,0.0091565,0.00375771,0.0134713,0.142598,0.208325,0.182147,0.134895,0.0507676,0.0057787,0.000546071,0.0194496,0.0167061,0.0148222,0.00952653,0.00287399,0.134699,0.106145,0.0777892,0.102553,0.0782926,0.0579082,0.0673711,0.0171638,0.0213472,0.0176991,0.0148828,0.00587964,0.0272887,0.162822,0.0958092,0.0847093,0.108512,0.0888062,0.095428,0.0896757,0.100849,0.0234834,0.0204607,0.0153828,0.00213443,0.0532728,0.145398,0.0716019,0.0765852,0.076915,0.0764297,0.104708,0.113174,0.12154,0.0254394,0.0214441,0.0187841,0.00313074,0.0407278,0.118404,0.0483181,0.0700655,0.0994548,0.0968537,0.107914,0.106081,0.108756,0.0245878,0.0223927,0.0202233,0.0160153,0.00129116,0.0937766,0.0825511,0.0524263,0.0534916,0.0567117,0.0756185,0.0794459,0.0897979,0.0256116,0.0234786,0.017709,0.0173693,0.0124632,0.00292009,0.134716,0.154436,0.0937011,0.0629122,0.0586013,0.0693955,0.0638788,0.0266566,0.024532,0.0203058,0.0167122,0.0142968,0.0121389,0.00683096,0.00523184,0.0197015,0.00436177,0.00425871,0.00606327,0.000920281,0.0265959,0.0215465,0.0203607,0.0185093,0.016136,0.0142842,0.012952,0.0118766,0.0122575,0.0105676,0.00826072,0.00605949,0.00288499,0.0265388,0.0233249,0.0213425,0.0193999,0.0176143,0.0166499,0.0142695,0.0122899,0.0116324,0.010185,0.0093125,0.0085931,0.00526113,
0.0204069,0.0175078,0.01566,0.011196,0.00506698,0.0115061,0.135106,0.199166,0.17359,0.127567,0.0464197,0.00452255,0.00105904,0.0223746,0.0194243,0.0173905,0.011602,0.00211622,0.127398,0.0996792,0.0722659,0.0962042,0.072777,0.0531974,0.0623043,0.014785,0.0244066,0.020495,0.0174572,0.00750143,0.0241414,0.154777,0.0897209,0.0789629,0.101972,0.0829666,0.0893461,0.0837732,0.09457,0.0266866,0.0234581,0.0179904,0.00305962,0.0487727,0.137804,0.0663878,0.0711542,0.0714602,0.0710383,0.0983162,0.10652,0.114622,0.0287728,0.0245123,0.0216586,0.0042632,0.036786,0.111572,0.044068,0.0648569,0.0932013,0.0907288,0.101418,0.0996397,0.102216,0.0278651,0.0255246,0.0232005,0.0186566,0.000871156,0.0876693,0.0769131,0.0479459,0.0489776,0.0520906,0.0702332,0.0739212,0.0839031,0.0289544,0.0266843,0.0205027,0.0201462,0.0147932,0.00226903,0.127375,0.146645,0.0877355,0.058014,0.0538493,0.0642371,0.0589537,0.0300656,0.0278066,0.0232929,0.0194287,0.0168198,0.014434,0.00846956,0.00488795,0.0174356,0.00417203,0.00556396,0.00772898,0.000517322,0.0300012,0.0246201,0.0233537,0.0213671,0.0188107,0.0168001,0.0153491,0.0141672,0.0145668,0.0127056,0.0101917,0.00771353,0.00400114,0.0299412,0.02652,0.0244044,0.022322,0.0204051,0.0193592,0.0167827,0.0146265,0.0139031,0.0123044,0.0113663,0.0105589,0.00678849,
0.0221292,0.0191068,0.0171748,0.0124856,0.00590428,0.01036,0.130777,0.194005,0.168787,0.123471,0.0440504,0.00389746,0.00144148,0.0241787,0.0211088,0.018986,0.0129102,0.00173249,0.123218,0.0959793,0.0691236,0.0925999,0.0696835,0.0505945,0.0594728,0.0134435,0.0262886,0.0222239,0.0190547,0.00853803,0.0224096,0.150154,0.0862299,0.075708,0.0982665,0.0796571,0.0859416,0.0804676,0.0910286,0.028652,0.0253041,0.019614,0.00371303,0.0462789,0.133469,0.0634165,0.0680895,0.0684179,0.0680165,0.0947312,0.102786,0.110749,0.0308093,0.026397,0.0234317,0.00505169,0.0346628,0.107693,0.0416576,0.0619779,0.089727,0.087321,0.0977804,0.0960382,0.0985669,0.0298723,0.0274466,0.0250343,0.0203045,0.000749136,0.0842308,0.0736836,0.0454637,0.0465599,0.0496587,0.0672521,0.0709021,0.0806968,0.0309994,0.0286484,0.0222318,0.0218554,0.0162323,0.00200554,0.123298,0.142214,0.08434,0.0552897,0.051235,0.0614854,0.0563972,0.0321474,0.0298105,0.0251316,0.0211145,0.0183909,0.0158624,0.00950652,0.0048529,0.0163079,0.00414465,0.00641306,0.00875099,0.000416627,0.0320809,0.0265098,0.0251946,0.0231301,0.0204644,0.0183459,0.0168066,0.0155254,0.015884,0.0139113,0.011372,0.00870816,0.00469508,0.0320177,0.0284784,0.0262851,0.0241229,0.0221271,0.0210079,0.0183193,0.0160473,0.0152576,0.0135485,0.012629,0.0117366,0.00768736,
0.0258522,0.0225796,0.0204762,0.0153203,0.00784754,0.00832632,0.122229,0.183595,0.159102,0.115258,0.0393029,0.00279658,0.00244315,0.0280649,0.0247503,0.0224502,0.0157822,0.00120047,0.114924,0.0887815,0.0630006,0.0854765,0.0635747,0.045453,0.0538647,0.0109944,0.0303338,0.0259553,0.022523,0.0108662,0.0190634,0.141045,0.0794494,0.0693488,0.090967,0.073186,0.0791835,0.0739291,0.083991,0.0328675,0.0292763,0.023125,0.00521532,0.0413358,0.124931,0.0576947,0.0620983,0.0624252,0.0621032,0.0876205,0.0953608,0.103005,0.0351761,0.0304504,0.0272551,0.00681345,0.0304276,0.100035,0.0370732,0.0562693,0.0827756,0.080528,0.0905366,0.0888669,0.0912763,0.0341736,0.0315779,0.0289889,0.0238722,0.000700452,0.0774247,0.067418,0.0406007,0.0416921,0.044684,0.0613416,0.0648404,0.0741928,0.0353781,0.0328647,0.025959,0.0255618,0.0194244,0.00170711,0.115056,0.133394,0.0776893,0.0499384,0.0460641,0.0558482,0.0510594,0.0366042,0.0341083,0.0290908,0.0247566,0.0217991,0.0190166,0.011923,0.00505411,0.014256,0.00449822,0.00843006,0.011135,0.000340391,0.0365328,0.0305698,0.0291591,0.0269343,0.0240459,0.0217343,0.0200516,0.0186322,0.0190053,0.0168247,0.0140693,0.0110642,0.00641255,0.0364662,0.0326845,0.0303311,0.0280056,0.0258518,0.0246281,0.0217075,0.0192189,0.018342,0.0164443,0.0154708,0.0144663,0.00988366,
0.197582,0.188338,0.18216,0.166067,0.137848,0.0456231,0.00578087,0.0221473,0.0144771,0.00488602,0.0104739,0.0601129,0.109692,0.203616,0.194517,0.187957,0.167474,0.0731739,0.00435703,0.00207014,0.00236149,0.00131241,0.00316261,0.00735956,0.00508431,0.0365624,0.209648,0.197871,0.188176,0.149799,0.0246758,0.00983462,0.00319182,0.00316348,0.00235418,0.00384011,0.00290741,0.00262498,0.00181836,0.216225,0.206855,0.189904,0.125147,0.00960619,0.00649924,0.00590508,0.0043821,0.00405224,0.0057939,0.00328132,0.00344059,0.00366581,0.222076,0.209957,0.201424,0.132855,0.0153093,0.00242317,0.0119915,0.00517398,0.00229755,0.00365816,0.00317425,0.0029053,0.00264391,0.219553,0.212895,0.20607,0.191792,0.0837231,0.00174164,0.00266749,0.0090915,0.00974949,0.0100235,0.00526922,0.00479014,0.00344661,0.222588,0.216217,0.197878,0.196734,0.178595,0.0789021,0.00565894,0.00840375,0.00329074,0.00652033,0.00751691,0.0069359,0.00920342,0.225645,0.219386,0.206359,0.194528,0.186079,0.177416,0.152452,0.0923746,0.048735,0.0951693,0.139326,0.151313,0.0832671,0.225466,0.210274,0.206541,0.200555,0.192466,0.185659,0.180699,0.17622,0.177048,0.170102,0.16176,0.150911,0.131232,0.225298,0.215748,0.209639,0.203456,0.197574,0.19401,0.185651,0.178178,0.175266,0.169113,0.166495,0.162989,0.146087,
0.197742,0.188494,0.182312,0.166214,0.13798,0.045646,0.0057422,0.0221552,0.0144969,0.00489075,0.0103898,0.0600874,0.10975,0.203783,0.19468,0.188111,0.167624,0.0732649,0.00435527,0.00206516,0.00237379,0.00127425,0.00315379,0.00736051,0.00501994,0.0364976,0.209817,0.198032,0.18833,0.149947,0.0247645,0.00978922,0.00317595,0.00320867,0.00237598,0.00383212,0.00288535,0.00260757,0.00177805,0.216399,0.207022,0.190072,0.125324,0.00971356,0.00645613,0.00590107,0.00440044,0.00406701,0.00582555,0.00329976,0.00343182,0.0036545,0.222245,0.210122,0.201595,0.133054,0.0154896,0.00236613,0.0119986,0.00522526,0.00231736,0.00366694,0.00317944,0.00289809,0.00265107,0.219723,0.213064,0.206244,0.191984,0.0839284,0.001858,0.00259731,0.00910915,0.00978448,0.0100661,0.00530743,0.00481374,0.00344793,0.222759,0.216385,0.198047,0.196879,0.178784,0.079154,0.00580135,0.0082854,0.00318216,0.006504,0.00755644,0.0070145,0.00932688,0.225816,0.219555,0.206526,0.194694,0.186236,0.177614,0.152683,0.0927332,0.0491089,0.0954316,0.13949,0.151442,0.0834108,0.225638,0.210443,0.206703,0.200716,0.192623,0.185815,0.180854,0.17637,0.177198,0.170251,0.161908,0.151057,0.131376,0.225469,0.215916,0.209802,0.203621,0.197733,0.194169,0.18581,0.178334,0.175414,0.169259,0.16664,0.163137,0.146233,
0.218051,0.208338,0.201842,0.184867,0.155032,0.0553221,0.00326621,0.0162341,0.00994313,0.00299653,0.0147877,0.0713175,0.124998,0.224395,0.214837,0.207943,0.186371,0.0857439,0.00229219,0.00203437,0.00437346,0.00135518,0.00513081,0.0111024,0.00784741,0.0452038,0.230728,0.218352,0.208166,0.167698,0.0320192,0.00615206,0.00388475,0.00472358,0.00213094,0.00510718,0.00360483,0.00374511,0.00201394,0.237623,0.227791,0.20997,0.141538,0.0140142,0.00393003,0.00861637,0.00657184,0.0062081,0.00811687,0.00338455,0.00292104,0.00253491,0.243752,0.23104,0.222074,0.149764,0.0211274,0.00144906,0.0168392,0.00793564,0.00270549,0.00432919,0.00301868,0.00285912,0.00240631,0.241104,0.234128,0.226979,0.212043,0.097322,0.00262516,0.00422906,0.0133546,0.0139869,0.0140332,0.0076058,0.00679908,0.0045947,0.244288,0.237606,0.218367,0.217152,0.198177,0.0921389,0.00395708,0.00518233,0.00403226,0.00981063,0.0112639,0.00989757,0.0127478,0.247489,0.240929,0.227277,0.214854,0.205952,0.196917,0.170652,0.106623,0.0588305,0.109587,0.156645,0.169272,0.0966731,0.247305,0.231374,0.22746,0.221175,0.21268,0.205524,0.200309,0.195587,0.196477,0.18915,0.180342,0.168888,0.148078,0.247127,0.237122,0.230711,0.224225,0.218041,0.214314,0.205519,0.197649,0.194592,0.188102,0.185327,0.18165,0.163815,
0.212175,0.202593,0.196186,0.179461,0.150079,0.0525491,0.00390851,0.0177161,0.011024,0.0033671,0.0135562,0.0681488,0.120612,0.218428,0.208999,0.2022,0.180931,0.0820962,0.00280596,0.00193739,0.00370158,0.00127723,0.00448082,0.00996986,0.00704467,0.0427904,0.224674,0.212472,0.202425,0.16254,0.0298165,0.00712852,0.00360548,0.00416494,0.00208562,0.0046653,0.00333207,0.00335042,0.00188701,0.231481,0.221781,0.204206,0.136783,0.0126094,0.00455329,0.00774739,0.00586199,0.00550988,0.00736073,0.00324413,0.00296837,0.0027625,0.237536,0.224992,0.216151,0.144841,0.0192603,0.00165262,0.015375,0.00702894,0.00247029,0.00402812,0.00295347,0.00277256,0.00236256,0.234922,0.228036,0.220975,0.206195,0.0932932,0.00219602,0.00377425,0.0120817,0.0126922,0.0127954,0.00683112,0.0061258,0.0041814,0.238062,0.231471,0.212479,0.2113,0.192509,0.0881647,0.00418003,0.00605692,0.00385333,0.00883836,0.0100929,0.00885889,0.011513,0.241225,0.234751,0.221271,0.209011,0.200245,0.19127,0.165338,0.102293,0.0556125,0.105264,0.151617,0.164115,0.0927556,0.241041,0.225318,0.221457,0.215256,0.206874,0.199816,0.194672,0.190022,0.190894,0.183674,0.174995,0.163708,0.143189,0.240868,0.230989,0.224665,0.218262,0.212167,0.208482,0.199809,0.192053,0.189038,0.182644,0.179914,0.17628,0.158691,
0.221822,0.212021,0.205464,0.18834,0.158223,0.0573215,0.00304341,0.0152081,0.0091303,0.00268353,0.0157882,0.0735435,0.127878,0.228216,0.218576,0.211619,0.189856,0.0881369,0.00214858,0.00209077,0.00484258,0.00153635,0.00561327,0.0119057,0.00856679,0.0470066,0.234602,0.222125,0.211849,0.171008,0.0334483,0.00565198,0.00413854,0.00509851,0.0021905,0.00545337,0.00386383,0.00406075,0.00221905,0.241556,0.231642,0.213672,0.144579,0.0148996,0.00354212,0.00917745,0.0070883,0.00669524,0.00862843,0.00350024,0.00293554,0.00245866,0.247739,0.234922,0.225888,0.152866,0.0221749,0.0013932,0.0177838,0.00851449,0.00287418,0.00455023,0.00310017,0.00295605,0.00246242,0.245069,0.238033,0.230819,0.215723,0.099756,0.0028557,0.00469858,0.0142547,0.0148473,0.0148439,0.00811622,0.00725345,0.00491162,0.248277,0.241543,0.22214,0.220918,0.201723,0.0944403,0.00364329,0.0047862,0.00439922,0.0105566,0.0120297,0.0104532,0.0133739,0.251505,0.244892,0.231122,0.218589,0.209618,0.200454,0.173875,0.108917,0.0603217,0.111961,0.159762,0.172605,0.0991904,0.251319,0.235258,0.23131,0.224972,0.216404,0.209184,0.203923,0.199164,0.200057,0.192666,0.18377,0.172206,0.151161,0.251141,0.24105,0.234588,0.228046,0.221811,0.218049,0.209178,0.201242,0.198155,0.19161,0.188805,0.185088,0.16707,
